sep=;
time;model_id;model_name;port_name;data
8;26;(1,12);;<0,0,0,0,0,0>
8;50;(6,16);;<0,0,0,0,0,0>
8;53;(8,12);;<0,0,0,0,0,0>
8;60;(11,8);;<0,0,0,0,0,0>
8;61;(6,9);outputNeighborhood;<5,3,3,1,6,1>
8;61;(6,9);;<0,0,0,0,0,0>
8;65;(16,11);;<0,0,0,0,0,0>
8;66;(2,12);;<0,0,0,0,0,0>
8;68;(16,10);;<0,0,0,0,0,0>
8;74;(11,6);;<0,0,0,0,0,0>
8;82;(15,12);;<0,0,0,0,0,0>
8;83;(15,10);;<0,0,0,0,0,0>
8;87;(14,8);;<0,0,0,0,0,0>
8;92;(10,16);;<0,0,0,0,0,0>
8;96;(6,7);;<0,0,0,0,0,0>
8;98;(10,7);;<0,0,0,0,0,0>
8;103;(10,10);outputNeighborhood;<10,3,3,0,0,0>
8;103;(10,10);;<0,0,0,0,0,0>
8;104;(10,5);;<0,0,0,0,0,0>
8;110;(7,14);;<0,0,0,0,0,0>
8;113;(6,6);;<0,0,0,0,0,0>
8;116;(10,15);;<0,0,0,0,0,0>
8;117;(9,6);;<0,0,0,0,0,0>
8;118;(2,10);;<0,0,0,0,0,0>
8;121;(11,14);;<0,0,0,0,0,0>
8;122;(12,8);;<0,0,0,0,0,0>
8;123;(10,11);;<0,0,0,0,0,0>
8;127;(11,12);;<0,0,0,0,0,0>
8;128;(13,11);;<0,0,0,0,0,0>
8;137;(1,11);;<0,0,0,0,0,0>
8;138;(13,7);;<0,0,0,0,0,0>
8;140;(10,12);;<0,0,0,0,0,0>
8;146;(12,14);;<0,0,0,0,0,0>
8;149;(4,16);;<0,0,0,0,0,0>
8;152;(13,13);;<0,0,0,0,0,0>
8;155;(8,7);;<0,0,0,0,0,0>
8;156;(13,8);;<0,0,0,0,0,0>
8;158;(14,10);;<0,0,0,0,0,0>
8;160;(13,9);;<0,0,0,0,0,0>
8;161;(14,13);;<0,0,0,0,0,0>
8;162;(2,7);;<0,0,0,0,0,0>
8;163;(5,16);;<0,0,0,0,0,0>
8;164;(12,13);;<0,0,0,0,0,0>
8;168;(3,5);;<0,0,0,0,0,0>
8;172;(3,15);;<0,0,0,0,0,0>
8;174;(3,11);;<0,0,0,0,0,0>
8;175;(3,12);;<0,0,0,0,0,0>
8;178;(17,10);;<0,0,0,0,0,0>
8;179;(3,13);;<0,0,0,0,0,0>
8;180;(1,13);;<0,0,0,0,0,0>
8;184;(14,12);;<0,0,0,0,0,0>
8;186;(4,8);;<0,0,0,0,0,0>
8;187;(3,7);;<0,0,0,0,0,0>
8;190;(4,14);;<0,0,0,0,0,0>
8;193;(1,7);;<0,0,0,0,0,0>
8;194;(4,4);;<0,0,0,0,0,0>
8;197;(13,6);;<0,0,0,0,0,0>
8;198;(4,10);outputNeighborhood;<5,3,3,1,7,1>
8;198;(4,10);;<5,3,3,1,7,1>
8;199;(5,10);outputNeighborhood;<5,3,3,1,6,1>
8;199;(5,10);;<0,0,0,0,0,0>
8;200;(3,9);;<0,0,0,0,0,0>
8;201;(12,15);;<0,0,0,0,0,0>
8;206;(3,10);;<5,1,3,0,0,0>
8;207;(7,3);;<0,0,0,0,0,0>
8;208;(6,4);;<0,0,0,0,0,0>
8;209;(7,9);outputNeighborhood;<0,0,0,0,0,0>
8;209;(7,9);;<0,0,0,0,0,0>
8;210;(8,4);;<0,0,0,0,0,0>
8;213;(10,14);;<0,0,0,0,0,0>
8;215;(8,10);;<0,0,0,0,0,0>
8;216;(9,11);;<0,0,0,0,0,0>
8;217;(9,14);;<0,0,0,0,0,0>
8;218;(13,10);;<0,0,0,0,0,0>
8;219;(7,12);;<0,0,0,0,0,0>
8;220;(9,9);;<0,0,0,0,0,0>
8;222;(5,15);;<0,0,0,0,0,0>
8;224;(7,6);;<0,0,0,0,0,0>
8;225;(8,9);;<5,3,3,1,3,1>
8;226;(9,13);;<0,0,0,0,0,0>
8;227;(7,8);;<0,0,0,0,0,0>
8;228;(8,8);;<0,0,0,0,0,0>
8;229;(7,5);;<0,0,0,0,0,0>
8;231;(1,9);;<0,0,0,0,0,0>
8;232;(5,14);;<0,0,0,0,0,0>
8;234;(2,8);;<0,0,0,0,0,0>
8;235;(11,13);;<0,0,0,0,0,0>
8;236;(0,8);;<0,0,0,0,0,0>
8;237;(10,4);;<0,0,0,0,0,0>
8;239;(0,11);;<0,0,0,0,0,0>
8;240;(4,12);;<0,0,0,0,0,0>
8;242;(5,4);;<0,0,0,0,0,0>
8;243;(9,12);;<0,0,0,0,0,0>
8;244;(5,11);;<0,0,0,0,0,0>
8;245;(8,11);;<0,0,0,0,0,0>
8;246;(0,9);;<0,0,0,0,0,0>
8;247;(15,9);;<0,0,0,0,0,0>
8;251;(5,9);outputNeighborhood;<5,3,3,1,7,1>
8;251;(5,9);;<5,3,3,1,7,1>
8;252;(4,9);;<5,1,3,0,0,0>
8;253;(8,6);;<0,0,0,0,0,0>
8;254;(3,8);;<0,0,0,0,0,0>
8;255;(8,13);;<0,0,0,0,0,0>
8;257;(4,7);;<0,0,0,0,0,0>
8;259;(2,9);;<0,0,0,0,0,0>
8;260;(9,5);;<0,0,0,0,0,0>
8;261;(9,15);;<0,0,0,0,0,0>
8;263;(6,13);;<0,0,0,0,0,0>
8;264;(9,10);;<10,3,3,0,0,0>
8;266;(9,7);;<0,0,0,0,0,0>
8;268;(7,13);;<0,0,0,0,0,0>
8;269;(6,15);;<0,0,0,0,0,0>
8;270;(12,7);;<0,0,0,0,0,0>
8;271;(7,11);;<0,0,0,0,0,0>
8;274;(5,5);;<0,0,0,0,0,0>
8;276;(6,8);;<0,0,0,0,0,0>
8;277;(4,15);;<0,0,0,0,0,0>
8;279;(6,3);;<0,0,0,0,0,0>
8;280;(3,14);;<0,0,0,0,0,0>
8;281;(6,10);outputNeighborhood;<0,0,0,0,0,0>
8;281;(6,10);;<5,3,3,1,4,1>
8;285;(7,4);;<0,0,0,0,0,0>
8;286;(6,14);;<0,0,0,0,0,0>
8;287;(5,8);;<0,0,0,0,0,0>
8;288;(5,7);;<0,0,0,0,0,0>
8;289;(8,14);;<0,0,0,0,0,0>
8;290;(5,13);;<0,0,0,0,0,0>
8;297;(5,3);;<0,0,0,0,0,0>
8;299;(7,16);;<0,0,0,0,0,0>
8;300;(12,12);;<0,0,0,0,0,0>
8;301;(11,7);;<0,0,0,0,0,0>
8;303;(6,12);;<0,0,0,0,0,0>
8;305;(4,11);;<0,0,0,0,0,0>
8;306;(7,7);;<0,0,0,0,0,0>
8;309;(11,9);;<0,0,0,0,0,0>
8;314;(11,16);;<0,0,0,0,0,0>
8;316;(14,11);;<0,0,0,0,0,0>
8;317;(5,6);;<0,0,0,0,0,0>
8;320;(3,6);;<0,0,0,0,0,0>
8;323;(15,11);;<0,0,0,0,0,0>
8;326;(11,11);;<0,0,0,0,0,0>
8;327;(2,6);;<0,0,0,0,0,0>
8;330;(10,9);;<0,0,0,0,0,0>
8;333;(13,12);;<0,0,0,0,0,0>
8;336;(7,15);;<0,0,0,0,0,0>
8;340;(11,10);outputNeighborhood;<0,0,0,0,0,0>
8;340;(11,10);;<0,0,0,0,0,0>
8;342;(12,5);;<0,0,0,0,0,0>
8;344;(12,10);;<0,0,0,0,0,0>
8;346;(7,10);outputNeighborhood;<5,3,3,1,4,1>
8;346;(7,10);;<0,0,0,0,0,0>
8;348;(15,8);;<0,0,0,0,0,0>
8;350;(6,5);;<0,0,0,0,0,0>
8;351;(16,9);;<0,0,0,0,0,0>
8;355;(4,13);;<0,0,0,0,0,0>
8;362;(14,7);;<0,0,0,0,0,0>
8;364;(10,13);;<0,0,0,0,0,0>
8;368;(8,15);;<0,0,0,0,0,0>
8;369;(2,14);;<0,0,0,0,0,0>
8;370;(0,10);;<0,0,0,0,0,0>
8;373;(6,11);;<0,0,0,0,0,0>
8;374;(4,6);;<0,0,0,0,0,0>
8;375;(11,5);;<0,0,0,0,0,0>
8;376;(12,9);;<0,0,0,0,0,0>
8;377;(14,9);;<0,0,0,0,0,0>
8;378;(11,4);;<0,0,0,0,0,0>
8;381;(2,11);;<0,0,0,0,0,0>
8;384;(0,12);;<0,0,0,0,0,0>
8;387;(4,5);;<0,0,0,0,0,0>
8;388;(9,8);;<0,0,0,0,0,0>
8;389;(1,8);;<0,0,0,0,0,0>
8;391;(8,5);;<0,0,0,0,0,0>
8;392;(12,6);;<0,0,0,0,0,0>
8;397;(1,10);;<0,0,0,0,0,0>
8;398;(5,12);;<0,0,0,0,0,0>
8;399;(11,15);;<0,0,0,0,0,0>
8;400;(13,14);;<0,0,0,0,0,0>
9;5;(2,13);;<0,0,0,0,0,0>
9;11;(10,8);;<0,0,0,0,0,0>
9;17;(10,6);;<0,0,0,0,0,0>
9;24;(12,11);;<0,0,0,0,0,0>
9;26;(1,12);;<0,0,0,0,0,0>
9;50;(6,16);;<0,0,0,0,0,0>
9;53;(8,12);;<0,0,0,0,0,0>
9;60;(11,8);;<0,0,0,0,0,0>
9;61;(6,9);outputNeighborhood;<0,0,0,0,0,0>
9;61;(6,9);;<0,0,0,0,0,0>
9;66;(2,12);;<0,0,0,0,0,0>
9;68;(16,10);;<0,0,0,0,0,0>
9;74;(11,6);;<0,0,0,0,0,0>
9;83;(15,10);;<0,0,0,0,0,0>
9;87;(14,8);;<0,0,0,0,0,0>
9;92;(10,16);;<0,0,0,0,0,0>
9;96;(6,7);;<0,0,0,0,0,0>
9;98;(10,7);;<0,0,0,0,0,0>
9;103;(10,10);outputNeighborhood;<0,0,0,0,0,0>
9;103;(10,10);;<0,0,0,0,0,0>
9;104;(10,5);;<0,0,0,0,0,0>
9;110;(7,14);;<0,0,0,0,0,0>
9;113;(6,6);;<0,0,0,0,0,0>
9;115;(0,7);;<0,0,0,0,0,0>
9;116;(10,15);;<0,0,0,0,0,0>
9;117;(9,6);;<0,0,0,0,0,0>
9;118;(2,10);;<0,0,0,0,0,0>
9;119;(1,14);;<0,0,0,0,0,0>
9;121;(11,14);;<0,0,0,0,0,0>
9;122;(12,8);;<0,0,0,0,0,0>
9;123;(10,11);;<0,0,0,0,0,0>
9;126;(1,6);;<0,0,0,0,0,0>
9;127;(11,12);;<0,0,0,0,0,0>
9;128;(13,11);;<0,0,0,0,0,0>
9;132;(0,13);;<0,0,0,0,0,0>
9;136;(3,16);;<0,0,0,0,0,0>
9;137;(1,11);;<0,0,0,0,0,0>
9;138;(13,7);;<0,0,0,0,0,0>
9;140;(10,12);;<0,0,0,0,0,0>
9;145;(2,5);;<0,0,0,0,0,0>
9;146;(12,14);;<0,0,0,0,0,0>
9;152;(13,13);;<0,0,0,0,0,0>
9;155;(8,7);;<0,0,0,0,0,0>
9;156;(13,8);;<0,0,0,0,0,0>
9;158;(14,10);;<0,0,0,0,0,0>
9;160;(13,9);;<0,0,0,0,0,0>
9;162;(2,7);;<0,0,0,0,0,0>
9;163;(5,16);;<0,0,0,0,0,0>
9;164;(12,13);;<0,0,0,0,0,0>
9;168;(3,5);;<0,0,0,0,0,0>
9;172;(3,15);;<0,0,0,0,0,0>
9;174;(3,11);;<0,0,0,0,0,0>
9;175;(3,12);;<0,0,0,0,0,0>
9;179;(3,13);;<0,0,0,0,0,0>
9;180;(1,13);;<0,0,0,0,0,0>
9;184;(14,12);;<0,0,0,0,0,0>
9;186;(4,8);;<0,0,0,0,0,0>
9;187;(3,7);;<0,0,0,0,0,0>
9;190;(4,14);;<0,0,0,0,0,0>
9;193;(1,7);;<0,0,0,0,0,0>
9;194;(4,4);;<0,0,0,0,0,0>
9;198;(4,10);;<5,0,3,1,6,1>
9;199;(5,10);outputNeighborhood;<0,0,0,0,0,0>
9;199;(5,10);;<5,3,3,1,4,1>
9;200;(3,9);;<0,0,0,0,0,0>
9;206;(3,10);outputNeighborhood;<5,1,3,0,0,0>
9;206;(3,10);;<5,3,3,1,7,1>
9;208;(6,4);;<0,0,0,0,0,0>
9;209;(7,9);;<5,3,3,1,3,1>
9;210;(8,4);;<0,0,0,0,0,0>
9;213;(10,14);;<0,0,0,0,0,0>
9;215;(8,10);;<10,2,3,0,0,0>
9;216;(9,11);;<0,0,0,0,0,0>
9;217;(9,14);;<0,0,0,0,0,0>
9;218;(13,10);;<0,0,0,0,0,0>
9;219;(7,12);;<0,0,0,0,0,0>
9;220;(9,9);;<0,0,0,0,0,0>
9;222;(5,15);;<0,0,0,0,0,0>
9;224;(7,6);;<0,0,0,0,0,0>
9;225;(8,9);outputNeighborhood;<5,3,3,1,3,1>
9;225;(8,9);;<0,0,0,0,0,0>
9;226;(9,13);;<0,0,0,0,0,0>
9;227;(7,8);;<0,0,0,0,0,0>
9;228;(8,8);;<0,0,0,0,0,0>
9;229;(7,5);;<0,0,0,0,0,0>
9;231;(1,9);;<0,0,0,0,0,0>
9;232;(5,14);;<0,0,0,0,0,0>
9;234;(2,8);;<0,0,0,0,0,0>
9;235;(11,13);;<0,0,0,0,0,0>
9;236;(0,8);;<0,0,0,0,0,0>
9;237;(10,4);;<0,0,0,0,0,0>
9;239;(0,11);;<0,0,0,0,0,0>
9;240;(4,12);;<0,0,0,0,0,0>
9;242;(5,4);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;244;(5,11);;<0,0,0,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;246;(0,9);;<0,0,0,0,0,0>
9;247;(15,9);;<0,0,0,0,0,0>
9;251;(5,9);;<5,3,3,1,6,1>
9;252;(4,9);outputNeighborhood;<5,1,3,0,0,0>
9;252;(4,9);;<5,3,3,1,7,1>
9;253;(8,6);;<0,0,0,0,0,0>
9;254;(3,8);;<0,0,0,0,0,0>
9;255;(8,13);;<0,0,0,0,0,0>
9;256;(3,4);;<0,0,0,0,0,0>
9;257;(4,7);;<0,0,0,0,0,0>
9;259;(2,9);;<0,0,0,0,0,0>
9;260;(9,5);;<0,0,0,0,0,0>
9;261;(9,15);;<0,0,0,0,0,0>
9;263;(6,13);;<0,0,0,0,0,0>
9;264;(9,10);outputNeighborhood;<10,3,3,0,0,0>
9;264;(9,10);;<0,0,0,0,0,0>
9;266;(9,7);;<0,0,0,0,0,0>
9;268;(7,13);;<0,0,0,0,0,0>
9;269;(6,15);;<0,0,0,0,0,0>
9;270;(12,7);;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;274;(5,5);;<0,0,0,0,0,0>
9;275;(8,3);;<0,0,0,0,0,0>
9;276;(6,8);;<0,0,0,0,0,0>
9;277;(4,15);;<0,0,0,0,0,0>
9;279;(6,3);;<0,0,0,0,0,0>
9;280;(3,14);;<0,0,0,0,0,0>
9;281;(6,10);outputNeighborhood;<5,3,3,1,4,1>
9;281;(6,10);;<0,0,0,0,0,0>
9;285;(7,4);;<0,0,0,0,0,0>
9;286;(6,14);;<0,0,0,0,0,0>
9;287;(5,8);;<0,0,0,0,0,0>
9;288;(5,7);;<0,0,0,0,0,0>
9;289;(8,14);;<0,0,0,0,0,0>
9;290;(5,13);;<0,0,0,0,0,0>
9;292;(9,16);;<0,0,0,0,0,0>
9;299;(7,16);;<0,0,0,0,0,0>
9;300;(12,12);;<0,0,0,0,0,0>
9;301;(11,7);;<0,0,0,0,0,0>
9;303;(6,12);;<0,0,0,0,0,0>
9;305;(4,11);;<0,0,0,0,0,0>
9;306;(7,7);;<0,0,0,0,0,0>
9;309;(11,9);;<0,0,0,0,0,0>
9;313;(4,3);;<0,0,0,0,0,0>
9;316;(14,11);;<0,0,0,0,0,0>
9;317;(5,6);;<0,0,0,0,0,0>
9;320;(3,6);;<0,0,0,0,0,0>
9;323;(15,11);;<0,0,0,0,0,0>
9;326;(11,11);;<0,0,0,0,0,0>
9;327;(2,6);;<0,0,0,0,0,0>
9;330;(10,9);;<0,0,0,0,0,0>
9;332;(2,15);;<0,0,0,0,0,0>
9;333;(13,12);;<0,0,0,0,0,0>
9;336;(7,15);;<0,0,0,0,0,0>
9;340;(11,10);;<0,0,0,0,0,0>
9;344;(12,10);;<0,0,0,0,0,0>
9;346;(7,10);outputNeighborhood;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;350;(6,5);;<0,0,0,0,0,0>
9;355;(4,13);;<0,0,0,0,0,0>
9;363;(9,4);;<0,0,0,0,0,0>
9;364;(10,13);;<0,0,0,0,0,0>
9;368;(8,15);;<0,0,0,0,0,0>
9;369;(2,14);;<0,0,0,0,0,0>
9;370;(0,10);;<0,0,0,0,0,0>
9;373;(6,11);;<0,0,0,0,0,0>
9;374;(4,6);;<0,0,0,0,0,0>
9;375;(11,5);;<0,0,0,0,0,0>
9;376;(12,9);;<0,0,0,0,0,0>
9;377;(14,9);;<0,0,0,0,0,0>
9;381;(2,11);;<0,0,0,0,0,0>
9;384;(0,12);;<0,0,0,0,0,0>
9;387;(4,5);;<0,0,0,0,0,0>
9;388;(9,8);;<0,0,0,0,0,0>
9;389;(1,8);;<0,0,0,0,0,0>
9;391;(8,5);;<0,0,0,0,0,0>
9;392;(12,6);;<0,0,0,0,0,0>
9;397;(1,10);;<0,0,0,0,0,0>
9;398;(5,12);;<0,0,0,0,0,0>
9;399;(11,15);;<0,0,0,0,0,0>
10;5;(2,13);;<0,0,0,0,0,0>
10;11;(10,8);;<0,0,0,0,0,0>
10;17;(10,6);;<0,0,0,0,0,0>
10;24;(12,11);;<0,0,0,0,0,0>
10;26;(1,12);;<0,0,0,0,0,0>
10;50;(6,16);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;60;(11,8);;<0,0,0,0,0,0>
10;61;(6,9);;<5,3,3,1,3,1>
10;66;(2,12);;<0,0,0,0,0,0>
10;74;(11,6);;<0,0,0,0,0,0>
10;83;(15,10);;<0,0,0,0,0,0>
10;96;(6,7);;<0,0,0,0,0,0>
10;98;(10,7);;<0,0,0,0,0,0>
10;103;(10,10);;<0,0,0,0,0,0>
10;104;(10,5);;<0,0,0,0,0,0>
10;110;(7,14);;<0,0,0,0,0,0>
10;113;(6,6);;<0,0,0,0,0,0>
10;115;(0,7);;<0,0,0,0,0,0>
10;116;(10,15);;<0,0,0,0,0,0>
10;117;(9,6);;<0,0,0,0,0,0>
10;118;(2,10);;<5,0,3,1,7,1>
10;119;(1,14);;<0,0,0,0,0,0>
10;121;(11,14);;<0,0,0,0,0,0>
10;122;(12,8);;<0,0,0,0,0,0>
10;123;(10,11);;<0,0,0,0,0,0>
10;126;(1,6);;<0,0,0,0,0,0>
10;127;(11,12);;<0,0,0,0,0,0>
10;128;(13,11);;<0,0,0,0,0,0>
10;132;(0,13);;<0,0,0,0,0,0>
10;136;(3,16);;<0,0,0,0,0,0>
10;137;(1,11);;<0,0,0,0,0,0>
10;140;(10,12);;<0,0,0,0,0,0>
10;145;(2,5);;<0,0,0,0,0,0>
10;149;(4,16);;<0,0,0,0,0,0>
10;155;(8,7);;<0,0,0,0,0,0>
10;156;(13,8);;<0,0,0,0,0,0>
10;158;(14,10);;<0,0,0,0,0,0>
10;160;(13,9);;<0,0,0,0,0,0>
10;162;(2,7);;<0,0,0,0,0,0>
10;163;(5,16);;<0,0,0,0,0,0>
10;164;(12,13);;<0,0,0,0,0,0>
10;168;(3,5);;<0,0,0,0,0,0>
10;172;(3,15);;<0,0,0,0,0,0>
10;174;(3,11);;<0,0,0,0,0,0>
10;175;(3,12);;<0,0,0,0,0,0>
10;179;(3,13);;<0,0,0,0,0,0>
10;180;(1,13);;<0,0,0,0,0,0>
10;186;(4,8);;<0,0,0,0,0,0>
10;187;(3,7);;<0,0,0,0,0,0>
10;190;(4,14);;<0,0,0,0,0,0>
10;193;(1,7);;<0,0,0,0,0,0>
10;194;(4,4);;<0,0,0,0,0,0>
10;198;(4,10);outputNeighborhood;<5,0,3,1,6,1>
10;198;(4,10);;<5,3,3,1,4,1>
10;199;(5,10);outputNeighborhood;<5,3,3,1,4,1>
10;199;(5,10);;<5,3,3,1,3,1>
10;200;(3,9);;<5,3,3,1,7,1>
10;206;(3,10);outputNeighborhood;<5,3,3,1,7,1>
10;206;(3,10);;<0,0,0,0,0,0>
10;207;(7,3);;<0,0,0,0,0,0>
10;208;(6,4);;<0,0,0,0,0,0>
10;209;(7,9);outputNeighborhood;<5,3,3,1,3,1>
10;209;(7,9);;<0,0,0,0,0,0>
10;210;(8,4);;<0,0,0,0,0,0>
10;213;(10,14);;<0,0,0,0,0,0>
10;215;(8,10);outputNeighborhood;<10,2,3,0,0,0>
10;215;(8,10);;<0,0,0,0,0,0>
10;216;(9,11);;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;218;(13,10);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;220;(9,9);;<0,0,0,0,0,0>
10;222;(5,15);;<0,0,0,0,0,0>
10;224;(7,6);;<0,0,0,0,0,0>
10;225;(8,9);outputNeighborhood;<0,0,0,0,0,0>
10;225;(8,9);;<10,3,2,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;227;(7,8);;<0,0,0,0,0,0>
10;228;(8,8);;<0,0,0,0,0,0>
10;229;(7,5);;<0,0,0,0,0,0>
10;231;(1,9);;<0,0,0,0,0,0>
10;232;(5,14);;<0,0,0,0,0,0>
10;234;(2,8);;<0,0,0,0,0,0>
10;235;(11,13);;<0,0,0,0,0,0>
10;236;(0,8);;<0,0,0,0,0,0>
10;239;(0,11);;<0,0,0,0,0,0>
10;240;(4,12);;<0,0,0,0,0,0>
10;241;(8,16);;<0,0,0,0,0,0>
10;242;(5,4);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;244;(5,11);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;246;(0,9);;<0,0,0,0,0,0>
10;251;(5,9);outputNeighborhood;<5,3,3,1,6,1>
10;251;(5,9);;<0,0,0,0,0,0>
10;252;(4,9);outputNeighborhood;<5,3,3,1,7,1>
10;252;(4,9);;<5,3,3,1,6,1>
10;253;(8,6);;<0,0,0,0,0,0>
10;254;(3,8);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;256;(3,4);;<0,0,0,0,0,0>
10;257;(4,7);;<0,0,0,0,0,0>
10;259;(2,9);;<0,0,0,0,0,0>
10;260;(9,5);;<0,0,0,0,0,0>
10;261;(9,15);;<0,0,0,0,0,0>
10;263;(6,13);;<0,0,0,0,0,0>
10;264;(9,10);outputNeighborhood;<0,0,0,0,0,0>
10;264;(9,10);;<0,0,0,0,0,0>
10;266;(9,7);;<0,0,0,0,0,0>
10;268;(7,13);;<0,0,0,0,0,0>
10;269;(6,15);;<0,0,0,0,0,0>
10;270;(12,7);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;274;(5,5);;<0,0,0,0,0,0>
10;275;(8,3);;<0,0,0,0,0,0>
10;276;(6,8);;<0,0,0,0,0,0>
10;277;(4,15);;<0,0,0,0,0,0>
10;280;(3,14);;<0,0,0,0,0,0>
10;281;(6,10);outputNeighborhood;<0,0,0,0,0,0>
10;281;(6,10);;<0,0,0,0,0,0>
10;285;(7,4);;<0,0,0,0,0,0>
10;286;(6,14);;<0,0,0,0,0,0>
10;287;(5,8);;<0,0,0,0,0,0>
10;288;(5,7);;<0,0,0,0,0,0>
10;289;(8,14);;<0,0,0,0,0,0>
10;290;(5,13);;<0,0,0,0,0,0>
10;292;(9,16);;<0,0,0,0,0,0>
10;297;(5,3);;<0,0,0,0,0,0>
10;300;(12,12);;<0,0,0,0,0,0>
10;301;(11,7);;<0,0,0,0,0,0>
10;303;(6,12);;<0,0,0,0,0,0>
10;305;(4,11);;<0,0,0,0,0,0>
10;306;(7,7);;<0,0,0,0,0,0>
10;309;(11,9);;<0,0,0,0,0,0>
10;313;(4,3);;<0,0,0,0,0,0>
10;316;(14,11);;<0,0,0,0,0,0>
10;317;(5,6);;<0,0,0,0,0,0>
10;320;(3,6);;<0,0,0,0,0,0>
10;326;(11,11);;<0,0,0,0,0,0>
10;327;(2,6);;<0,0,0,0,0,0>
10;330;(10,9);;<0,0,0,0,0,0>
10;332;(2,15);;<0,0,0,0,0,0>
10;333;(13,12);;<0,0,0,0,0,0>
10;336;(7,15);;<0,0,0,0,0,0>
10;340;(11,10);;<0,0,0,0,0,0>
10;344;(12,10);;<0,0,0,0,0,0>
10;346;(7,10);;<0,0,0,0,0,0>
10;350;(6,5);;<0,0,0,0,0,0>
10;355;(4,13);;<0,0,0,0,0,0>
10;363;(9,4);;<0,0,0,0,0,0>
10;364;(10,13);;<0,0,0,0,0,0>
10;368;(8,15);;<0,0,0,0,0,0>
10;369;(2,14);;<0,0,0,0,0,0>
10;370;(0,10);;<0,0,0,0,0,0>
10;373;(6,11);;<0,0,0,0,0,0>
10;374;(4,6);;<0,0,0,0,0,0>
10;376;(12,9);;<0,0,0,0,0,0>
10;377;(14,9);;<0,0,0,0,0,0>
10;381;(2,11);;<0,0,0,0,0,0>
10;384;(0,12);;<0,0,0,0,0,0>
10;387;(4,5);;<0,0,0,0,0,0>
10;388;(9,8);;<0,0,0,0,0,0>
10;389;(1,8);;<0,0,0,0,0,0>
10;391;(8,5);;<0,0,0,0,0,0>
10;397;(1,10);;<0,0,0,0,0,0>
10;398;(5,12);;<0,0,0,0,0,0>
11;5;(2,13);;<0,0,0,0,0,0>
11;10;(0,6);;<0,0,0,0,0,0>
11;11;(10,8);;<0,0,0,0,0,0>
11;17;(10,6);;<0,0,0,0,0,0>
11;24;(12,11);;<0,0,0,0,0,0>
11;26;(1,12);;<0,0,0,0,0,0>
11;36;(2,4);;<0,0,0,0,0,0>
11;44;(2,16);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;60;(11,8);;<0,0,0,0,0,0>
11;61;(6,9);outputNeighborhood;<5,3,3,1,3,1>
11;61;(6,9);;<0,0,0,0,0,0>
11;66;(2,12);;<0,0,0,0,0,0>
11;74;(11,6);;<0,0,0,0,0,0>
11;96;(6,7);;<0,0,0,0,0,0>
11;98;(10,7);;<0,0,0,0,0,0>
11;103;(10,10);;<0,0,0,0,0,0>
11;104;(10,5);;<0,0,0,0,0,0>
11;110;(7,14);;<0,0,0,0,0,0>
11;113;(6,6);;<0,0,0,0,0,0>
11;115;(0,7);;<0,0,0,0,0,0>
11;117;(9,6);;<0,0,0,0,0,0>
11;118;(2,10);outputNeighborhood;<5,0,3,1,7,1>
11;118;(2,10);;<5,3,3,1,6,1>
11;119;(1,14);;<0,0,0,0,0,0>
11;122;(12,8);;<0,0,0,0,0,0>
11;123;(10,11);;<0,0,0,0,0,0>
11;126;(1,6);;<0,0,0,0,0,0>
11;127;(11,12);;<0,0,0,0,0,0>
11;128;(13,11);;<0,0,0,0,0,0>
11;132;(0,13);;<0,0,0,0,0,0>
11;136;(3,16);;<0,0,0,0,0,0>
11;137;(1,11);;<0,0,0,0,0,0>
11;140;(10,12);;<0,0,0,0,0,0>
11;145;(2,5);;<0,0,0,0,0,0>
11;149;(4,16);;<0,0,0,0,0,0>
11;155;(8,7);;<0,0,0,0,0,0>
11;156;(13,8);;<0,0,0,0,0,0>
11;158;(14,10);;<0,0,0,0,0,0>
11;159;(0,14);;<0,0,0,0,0,0>
11;160;(13,9);;<0,0,0,0,0,0>
11;162;(2,7);;<0,0,0,0,0,0>
11;163;(5,16);;<0,0,0,0,0,0>
11;166;(1,15);;<0,0,0,0,0,0>
11;168;(3,5);;<0,0,0,0,0,0>
11;172;(3,15);;<0,0,0,0,0,0>
11;174;(3,11);;<0,0,0,0,0,0>
11;175;(3,12);;<0,0,0,0,0,0>
11;179;(3,13);;<0,0,0,0,0,0>
11;180;(1,13);;<0,0,0,0,0,0>
11;186;(4,8);;<0,0,0,0,0,0>
